iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
6,40,1,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.194605,0.204551,0.161416,0.033188999999999996,15,0.194605,0.204551,0.161416,0.033188999999999996
6,41,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.199428,0.189297,0.17803,0.021398,15,0.199428,0.189297,0.17803,0.021398
6,42,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.192142,0.189366,0.183598,0.008543999999999996,15,0.192142,0.189366,0.183598,0.008543999999999996
6,43,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.190595,0.20683,0.195276,-0.0046810000000000185,15,0.190595,0.20683,0.195276,-0.0046810000000000185
6,44,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.194754,0.194065,0.192523,0.0022310000000000108,15,0.194754,0.194065,0.192523,0.0022310000000000108
6,45,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.204148,0.170704,0.138376,0.065772,15,0.204148,0.170704,0.138376,0.065772
6,46,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.198347,0.182482,0.18276,0.01586499999999999,15,0.198347,0.182482,0.18276,0.01586499999999999
6,47,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.196341,0.19451,0.170957,0.02538399999999999,15,0.196341,0.19451,0.170957,0.02538399999999999
6,48,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.207666,0.141518,0.164462,0.06614799999999998,15,0.207666,0.141518,0.164462,0.06614799999999998
6,49,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.188432,0.199337,0.192193,-0.0037610000000000143,15,0.188432,0.199337,0.192193,-0.0037610000000000143
6,50,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.194524,0.193206,0.177849,0.016674999999999995,15,0.194524,0.193206,0.177849,0.016674999999999995
6,51,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.178708,0.162891,0.171099,0.015816999999999998,15,0.178708,0.162891,0.171099,0.015816999999999998
6,52,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.205512,0.186751,0.139946,0.06556600000000001,15,0.205512,0.186751,0.139946,0.06556600000000001
6,53,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.19328,0.16161,0.183144,0.031670000000000004,15,0.19328,0.16161,0.183144,0.031670000000000004
6,54,3,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.197836,0.194068,0.137923,0.05991300000000002,15,0.197836,0.194068,0.137923,0.05991300000000002
6,55,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.189867,0.189468,0.171657,0.018210000000000004,15,0.189867,0.189468,0.171657,0.018210000000000004
6,56,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.198091,0.211533,0.192438,0.005652999999999991,15,0.198091,0.211533,0.192438,0.005652999999999991
6,57,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.204418,0.178953,0.145503,0.058914999999999995,15,0.204418,0.178953,0.145503,0.058914999999999995
6,58,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.193488,0.172755,0.187643,0.020733,15,0.193488,0.172755,0.187643,0.020733
6,59,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.208344,0.182319,0.143189,0.06515499999999999,15,0.208344,0.182319,0.143189,0.06515499999999999
6,60,4,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.195761,0.166073,0.147678,0.04808299999999999,15,0.195761,0.166073,0.147678,0.04808299999999999
6,61,2,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.191249,0.16858,0.130012,0.061237000000000014,15,0.191249,0.16858,0.130012,0.061237000000000014
6,62,3,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.195018,0.184996,0.132144,0.06287399999999999,15,0.195018,0.184996,0.132144,0.06287399999999999
6,63,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.206651,0.147058,0.156905,0.05959300000000001,15,0.206651,0.147058,0.156905,0.05959300000000001
6,64,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.197341,0.175522,0.172508,0.024832999999999994,15,0.197341,0.175522,0.172508,0.024832999999999994
6,65,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.207446,0.180816,0.148422,0.05902399999999999,15,0.207446,0.180816,0.148422,0.05902399999999999
6,66,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.208105,0.159552,0.187495,0.04855300000000001,15,0.208105,0.159552,0.187495,0.04855300000000001
6,67,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.205426,0.1377,0.148676,0.06772600000000001,15,0.205426,0.1377,0.148676,0.06772600000000001
6,68,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.191945,0.173164,0.190643,0.018780999999999992,15,0.191945,0.173164,0.190643,0.018780999999999992
6,69,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.191018,0.193929,0.201454,-0.002910999999999997,15,0.191018,0.193929,0.201454,-0.002910999999999997
6,70,4,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.201942,0.190437,0.165931,0.036011000000000015,15,0.201942,0.190437,0.165931,0.036011000000000015
6,71,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.190179,0.185823,0.182793,0.007385999999999976,15,0.190179,0.185823,0.182793,0.007385999999999976
6,72,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.201357,0.17903,0.189516,0.022327000000000014,15,0.201357,0.17903,0.189516,0.022327000000000014
6,73,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.187317,0.182402,0.171076,0.016241000000000005,15,0.187317,0.182402,0.171076,0.016241000000000005
6,74,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.188539,0.15805,0.147117,0.041422000000000014,15,0.188539,0.15805,0.147117,0.041422000000000014
6,75,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.198483,0.161955,0.175019,0.036528000000000005,15,0.198483,0.161955,0.175019,0.036528000000000005
6,76,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.179077,0.160358,0.171919,0.018718999999999986,15,0.179077,0.160358,0.171919,0.018718999999999986
6,77,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.193993,0.205555,0.171077,0.022915999999999992,15,0.193993,0.205555,0.171077,0.022915999999999992
6,78,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.184288,0.188697,0.159921,0.024367,15,0.184288,0.188697,0.159921,0.024367
6,79,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.197124,0.188946,0.190418,0.00817799999999999,15,0.197124,0.188946,0.190418,0.00817799999999999
6,80,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.195778,0.204856,0.154085,0.04169300000000001,15,0.195778,0.204856,0.154085,0.04169300000000001
6,81,3,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.197203,0.201284,0.212994,-0.004081000000000001,15,0.197203,0.201284,0.212994,-0.004081000000000001
6,82,2,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.19127,0.189371,0.165753,0.025516999999999984,15,0.19127,0.189371,0.165753,0.025516999999999984
6,83,1,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.19277,0.195166,0.230046,-0.0023960000000000092,15,0.19277,0.195166,0.230046,-0.0023960000000000092
6,84,2,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.194994,0.184334,0.154429,0.04056499999999999,15,0.194994,0.184334,0.154429,0.04056499999999999
6,85,2,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.192551,0.190127,0.139856,0.05269499999999999,15,0.192551,0.190127,0.139856,0.05269499999999999
6,86,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.197827,0.215132,0.197939,-0.00011200000000000099,15,0.197827,0.215132,0.197939,-0.00011200000000000099
6,87,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.202692,0.196004,0.208641,0.0066879999999999995,15,0.202692,0.196004,0.208641,0.0066879999999999995
6,88,1,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.195935,0.198821,0.174924,0.021011000000000002,15,0.195935,0.198821,0.174924,0.021011000000000002
6,89,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.206946,0.172457,0.160893,0.04605299999999998,15,0.206946,0.172457,0.160893,0.04605299999999998
6,90,2,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.203121,0.167852,0.173723,0.035268999999999995,15,0.203121,0.167852,0.173723,0.035268999999999995
6,91,4,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.198586,0.198472,0.163727,0.034859,15,0.198586,0.198472,0.163727,0.034859
6,92,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.196969,0.167885,0.17951,0.029084,15,0.196969,0.167885,0.17951,0.029084
6,93,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.208593,0.164189,0.150954,0.057638999999999996,15,0.208593,0.164189,0.150954,0.057638999999999996
6,94,3,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.18991,0.178923,0.16904,0.02087,15,0.18991,0.178923,0.16904,0.02087
6,95,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.197977,0.178679,0.17955,0.019297999999999982,15,0.197977,0.178679,0.17955,0.019297999999999982
6,96,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.192569,0.18935,0.189364,0.0032189999999999996,15,0.192569,0.18935,0.189364,0.0032189999999999996
6,97,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.213887,0.194881,0.145178,0.06870899999999999,15,0.213887,0.194881,0.145178,0.06870899999999999
6,98,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.192359,0.18945,0.206955,0.002908999999999995,15,0.192359,0.18945,0.206955,0.002908999999999995
6,99,0,"{'alpha': 1, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.191548,0.197749,0.162728,0.028819999999999985,15,0.191548,0.197749,0.162728,0.028819999999999985
6,0,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,1,0.246104,0.155481,0.1858,0.09062299999999998,15,0.789456,0.518419,0.660801,0.2710370000000001
6,1,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,10,0.664214,0.631519,0.56771,0.09650399999999992,15,0.76275,0.684971,0.628467,0.13428300000000004
6,2,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.746341,0.698231,0.679599,0.06674200000000008,15,0.746341,0.698231,0.679599,0.06674200000000008
6,3,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,14,0.729309,0.63193,0.686916,0.097379,15,0.741571,0.639131,0.694499,0.10243999999999998
6,4,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,7,0.584392,0.609221,0.49754,0.08685200000000004,15,0.769615,0.75604,0.60596,0.163655
6,5,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.743997,0.672324,0.644565,0.09943199999999996,15,0.743997,0.672324,0.644565,0.09943199999999996
6,6,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.727158,0.65466,0.693274,0.07249799999999995,15,0.727158,0.65466,0.693274,0.07249799999999995
6,7,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,13,0.719918,0.69364,0.625267,0.09465099999999993,15,0.746205,0.713599,0.642981,0.10322399999999998
6,8,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.674584,0.670192,0.580243,0.09434100000000001,15,0.731447,0.704758,0.603604,0.12784299999999993
6,9,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,2,0.331149,0.267974,0.233505,0.09764400000000004,15,0.796817,0.610613,0.521082,0.27573499999999995
6,10,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.760853,0.688272,0.684332,0.07652099999999995,15,0.760853,0.688272,0.684332,0.07652099999999995
6,11,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,13,0.718197,0.629873,0.621548,0.09664899999999998,15,0.745381,0.647873,0.64058,0.10480099999999992
6,12,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.738559,0.643563,0.688727,0.09499599999999997,15,0.738559,0.643563,0.688727,0.09499599999999997
6,13,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.718152,0.620397,0.628264,0.09775500000000004,15,0.760258,0.655652,0.667549,0.10460599999999998
6,14,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.70299,0.603952,0.663708,0.09903799999999996,15,0.751404,0.63462,0.690605,0.116784
6,15,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,7,0.571079,0.482201,0.516591,0.08887800000000001,15,0.751133,0.569077,0.64928,0.182056
6,16,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,10,0.64775,0.556358,0.592211,0.09139200000000003,15,0.742389,0.615564,0.649838,0.12682499999999997
6,17,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,2,0.33151,0.30887,0.237922,0.09358800000000003,15,0.785751,0.679618,0.561882,0.22386899999999998
6,18,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,9,0.651588,0.555804,0.631292,0.09578399999999998,15,0.763196,0.639855,0.710334,0.12334100000000003
6,19,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,7,0.593678,0.564713,0.505269,0.08840900000000007,15,0.778111,0.69161,0.598252,0.179859
6,20,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,2,0.34096,0.249252,0.277231,0.09170799999999998,15,0.787578,0.539512,0.654144,0.248066
6,21,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,1,0.237099,0.164106,0.208324,0.072993,15,0.800285,0.502202,0.634323,0.298083
6,22,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,3,0.394423,0.302051,0.389358,0.09237200000000001,15,0.765322,0.564879,0.694367,0.20044299999999993
6,23,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.737083,0.638145,0.669695,0.09893800000000008,15,0.737083,0.638145,0.669695,0.09893800000000008
6,24,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,9,0.646688,0.559661,0.573665,0.08702700000000008,15,0.767558,0.638999,0.654086,0.12855899999999998
6,25,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.745782,0.656097,0.666942,0.0896849999999999,15,0.745782,0.656097,0.666942,0.0896849999999999
6,26,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,1,0.242728,0.144371,0.202861,0.098357,15,0.784799,0.490363,0.670471,0.29443600000000003
6,27,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,1,0.244504,0.24106,0.173823,0.070681,15,0.801926,0.677793,0.548074,0.2538520000000001
6,28,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.741065,0.649563,0.673658,0.09150199999999997,15,0.741065,0.649563,0.673658,0.09150199999999997
6,29,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,5,0.483186,0.386655,0.456797,0.09653099999999998,15,0.74165,0.577879,0.640951,0.163771
6,30,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.755717,0.677682,0.657405,0.09831199999999995,15,0.755717,0.677682,0.657405,0.09831199999999995
6,31,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,14,0.738863,0.670413,0.648035,0.09082800000000002,15,0.756389,0.676765,0.655954,0.10043499999999994
6,32,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.752432,0.688482,0.727966,0.06394999999999995,15,0.752432,0.688482,0.727966,0.06394999999999995
