iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
3,35,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.257717,0.258289,0.239478,0.018238999999999977,15,0.257717,0.258289,0.239478,0.018238999999999977
3,36,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.281487,0.261005,0.221979,0.05950799999999998,15,0.281487,0.261005,0.221979,0.05950799999999998
3,37,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.288215,0.189291,0.216152,0.09892400000000001,15,0.288215,0.189291,0.216152,0.09892400000000001
3,38,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.259931,0.244208,0.265151,0.015723000000000015,15,0.259931,0.244208,0.265151,0.015723000000000015
3,39,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.253201,0.296553,0.264258,-0.011056999999999984,15,0.253201,0.296553,0.264258,-0.011056999999999984
3,40,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.264905,0.214603,0.22254,0.05030200000000001,15,0.264905,0.214603,0.22254,0.05030200000000001
3,41,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.266536,0.299576,0.275756,-0.009220000000000006,15,0.266536,0.299576,0.275756,-0.009220000000000006
3,42,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.268883,0.281845,0.249981,0.018901999999999974,15,0.268883,0.281845,0.249981,0.018901999999999974
3,43,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.255061,0.281421,0.259322,-0.004261000000000015,15,0.255061,0.281421,0.259322,-0.004261000000000015
3,44,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.264384,0.266579,0.278622,-0.0021950000000000025,15,0.264384,0.266579,0.278622,-0.0021950000000000025
3,45,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.285345,0.256557,0.19044,0.09490500000000002,15,0.285345,0.256557,0.19044,0.09490500000000002
3,46,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.263884,0.245738,0.244594,0.01929,15,0.263884,0.245738,0.244594,0.01929
3,47,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.268041,0.260608,0.235201,0.03283999999999998,15,0.268041,0.260608,0.235201,0.03283999999999998
3,48,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.283704,0.197862,0.243242,0.085842,15,0.283704,0.197862,0.243242,0.085842
3,49,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.262937,0.275937,0.28153,-0.013000000000000012,15,0.262937,0.275937,0.28153,-0.013000000000000012
3,50,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.264329,0.295332,0.249372,0.01495699999999997,15,0.264329,0.295332,0.249372,0.01495699999999997
3,51,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.249353,0.216646,0.24217,0.032706999999999986,15,0.249353,0.216646,0.24217,0.032706999999999986
3,52,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.279861,0.28237,0.209916,0.06994500000000003,15,0.279861,0.28237,0.209916,0.06994500000000003
3,53,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.263399,0.227119,0.256534,0.03628000000000001,15,0.263399,0.227119,0.256534,0.03628000000000001
3,54,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.284155,0.193695,0.293151,0.09045999999999998,15,0.284155,0.193695,0.293151,0.09045999999999998
3,55,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.259166,0.280228,0.269006,-0.009840000000000015,15,0.259166,0.280228,0.269006,-0.009840000000000015
3,56,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.262757,0.2893,0.275841,-0.013083999999999985,15,0.262757,0.2893,0.275841,-0.013083999999999985
3,57,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.280451,0.276088,0.208731,0.07172,15,0.280451,0.276088,0.208731,0.07172
3,58,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.260015,0.246231,0.253843,0.01378399999999999,15,0.260015,0.246231,0.253843,0.01378399999999999
3,59,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.281629,0.276792,0.198201,0.08342800000000003,15,0.281629,0.276792,0.198201,0.08342800000000003
3,60,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.278605,0.219572,0.274131,0.059033,15,0.278605,0.219572,0.274131,0.059033
3,61,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.281957,0.192406,0.242215,0.08955100000000002,15,0.281957,0.192406,0.242215,0.08955100000000002
3,62,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,14,0.274873,0.175689,0.234351,0.09918399999999997,15,0.288956,0.18447,0.2474,0.104486
3,63,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.280134,0.220684,0.21668,0.06345399999999998,15,0.280134,0.220684,0.21668,0.06345399999999998
3,64,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.26724,0.258858,0.245106,0.022133999999999987,15,0.26724,0.258858,0.245106,0.022133999999999987
3,65,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.281501,0.26415,0.188133,0.093368,15,0.281501,0.26415,0.188133,0.093368
3,66,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.282045,0.216343,0.265685,0.06570199999999998,15,0.282045,0.216343,0.265685,0.06570199999999998
3,67,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.274685,0.22194,0.234141,0.052745000000000014,15,0.274685,0.22194,0.234141,0.052745000000000014
3,68,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.267354,0.238112,0.246073,0.02924199999999999,15,0.267354,0.238112,0.246073,0.02924199999999999
3,69,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.257438,0.245962,0.273582,0.011476000000000014,15,0.257438,0.245962,0.273582,0.011476000000000014
3,70,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.264452,0.298915,0.20585,0.058602000000000015,15,0.264452,0.298915,0.20585,0.058602000000000015
3,71,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.257409,0.266762,0.288177,-0.009353,15,0.257409,0.266762,0.288177,-0.009353
3,72,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.264689,0.257196,0.255337,0.009352000000000027,15,0.264689,0.257196,0.255337,0.009352000000000027
3,73,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.259691,0.270778,0.240983,0.018708000000000002,15,0.259691,0.270778,0.240983,0.018708000000000002
3,74,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.259539,0.241078,0.204231,0.055308000000000024,15,0.259539,0.241078,0.204231,0.055308000000000024
3,75,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.274587,0.232215,0.239669,0.04237200000000002,15,0.274587,0.232215,0.239669,0.04237200000000002
3,76,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.252543,0.230797,0.250311,0.021746000000000015,15,0.252543,0.230797,0.250311,0.021746000000000015
3,77,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.259442,0.289815,0.258922,0.0005200000000000204,15,0.259442,0.289815,0.258922,0.0005200000000000204
3,78,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.257961,0.276776,0.220239,0.037722000000000006,15,0.257961,0.276776,0.220239,0.037722000000000006
3,79,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.263294,0.29846,0.274715,-0.011421000000000014,15,0.263294,0.29846,0.274715,-0.011421000000000014
3,80,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.265714,0.292745,0.213299,0.05241500000000002,15,0.265714,0.292745,0.213299,0.05241500000000002
3,81,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.261006,0.264328,0.298212,-0.0033219999999999916,15,0.261006,0.264328,0.298212,-0.0033219999999999916
3,82,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.262875,0.221312,0.266636,0.04156300000000002,15,0.262875,0.221312,0.266636,0.04156300000000002
3,83,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.277046,0.207527,0.280527,0.06951900000000003,15,0.277046,0.207527,0.280527,0.06951900000000003
3,84,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.276755,0.217014,0.245829,0.05974099999999996,15,0.276755,0.217014,0.245829,0.05974099999999996
3,85,3,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.257711,0.279923,0.172781,0.08493000000000003,15,0.257711,0.279923,0.172781,0.08493000000000003
3,86,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.261632,0.293607,0.263605,-0.0019730000000000025,15,0.261632,0.293607,0.263605,-0.0019730000000000025
3,87,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.268841,0.265484,0.301017,0.003356999999999999,15,0.268841,0.265484,0.301017,0.003356999999999999
3,88,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.266264,0.217431,0.26196,0.04883299999999999,15,0.266264,0.217431,0.26196,0.04883299999999999
3,89,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.282797,0.246484,0.236187,0.04661000000000001,15,0.282797,0.246484,0.236187,0.04661000000000001
3,90,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.28434,0.235463,0.195046,0.08929399999999998,15,0.28434,0.235463,0.195046,0.08929399999999998
3,91,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,13,0.254671,0.156955,0.186001,0.09771599999999997,15,0.282132,0.173994,0.205582,0.10813799999999998
3,92,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.264068,0.233431,0.263428,0.030637000000000025,15,0.264068,0.233431,0.263428,0.030637000000000025
3,93,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.280059,0.217345,0.218929,0.06271399999999999,15,0.280059,0.217345,0.218929,0.06271399999999999
3,94,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.276899,0.208878,0.270527,0.068021,15,0.276899,0.208878,0.270527,0.068021
3,95,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.268739,0.242024,0.253626,0.026715000000000017,15,0.268739,0.242024,0.253626,0.026715000000000017
3,96,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.261804,0.234521,0.288051,0.027282999999999974,15,0.261804,0.234521,0.288051,0.027282999999999974
3,97,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.286579,0.274707,0.217803,0.06877599999999998,15,0.286579,0.274707,0.217803,0.06877599999999998
3,98,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.259379,0.287344,0.277362,-0.01798299999999997,15,0.259379,0.287344,0.277362,-0.01798299999999997
3,99,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.260584,0.267644,0.226179,0.03440499999999999,15,0.260584,0.267644,0.226179,0.03440499999999999
3,0,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,7,0.352902,0.261079,0.315005,0.09182299999999999,15,0.550683,0.386137,0.483722,0.16454600000000003
3,1,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.481172,0.535392,0.435327,0.04584499999999997,15,0.481172,0.535392,0.435327,0.04584499999999997
3,2,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.510417,0.516242,0.53548,-0.005824999999999969,15,0.510417,0.516242,0.53548,-0.005824999999999969
3,3,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.511952,0.498965,0.508917,0.01298699999999997,15,0.511952,0.498965,0.508917,0.01298699999999997
3,4,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.512138,0.574743,0.452818,0.059319999999999984,15,0.512138,0.574743,0.452818,0.059319999999999984
3,5,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.501736,0.552402,0.508887,-0.0071510000000000185,15,0.501736,0.552402,0.508887,-0.0071510000000000185
3,6,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.492652,0.485922,0.506741,0.006729999999999958,15,0.492652,0.485922,0.506741,0.006729999999999958
3,7,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.491363,0.522364,0.484216,0.0071470000000000145,15,0.491363,0.522364,0.484216,0.0071470000000000145
3,8,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.478074,0.551797,0.509071,-0.030997000000000052,15,0.478074,0.551797,0.509071,-0.030997000000000052
3,9,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,11,0.450269,0.424868,0.351634,0.09863499999999997,15,0.533832,0.508311,0.408389,0.12544299999999997
3,10,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.511985,0.511541,0.520231,0.00044399999999999995,15,0.511985,0.511541,0.520231,0.00044399999999999995
3,11,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.497544,0.509297,0.499092,-0.0015479999999999938,15,0.497544,0.509297,0.499092,-0.0015479999999999938
3,12,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.497179,0.478341,0.477906,0.019272999999999985,15,0.497179,0.478341,0.477906,0.019272999999999985
3,13,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.498412,0.474963,0.494448,0.023448999999999998,15,0.498412,0.474963,0.494448,0.023448999999999998
3,14,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.498124,0.46925,0.511516,0.02887400000000001,15,0.498124,0.46925,0.511516,0.02887400000000001
3,15,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.4929,0.474184,0.489125,0.01871600000000001,15,0.4929,0.474184,0.489125,0.01871600000000001
3,16,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.495618,0.471135,0.501885,0.024482999999999977,15,0.495618,0.471135,0.501885,0.024482999999999977
3,17,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,8,0.373097,0.363209,0.277188,0.09590900000000002,15,0.540442,0.513176,0.38951,0.15093199999999996
3,18,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.501439,0.463667,0.530029,0.03777199999999997,15,0.501439,0.463667,0.530029,0.03777199999999997
3,19,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.527027,0.524021,0.468761,0.05826600000000004,15,0.527027,0.524021,0.468761,0.05826600000000004
3,20,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,6,0.330422,0.234078,0.279463,0.09634399999999999,15,0.549316,0.381847,0.45053,0.16746900000000003
3,21,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,6,0.318318,0.221812,0.287645,0.09650599999999998,15,0.548933,0.392793,0.48835,0.15614
3,22,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,11,0.4507,0.353,0.427766,0.09770000000000001,15,0.52513,0.411022,0.499196,0.11410799999999999
3,23,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.493816,0.464537,0.486834,0.029279,15,0.493816,0.464537,0.486834,0.029279
3,24,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.512226,0.502522,0.490775,0.021450999999999942,15,0.512226,0.502522,0.490775,0.021450999999999942
3,25,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.500679,0.494718,0.510789,0.005960999999999994,15,0.500679,0.494718,0.510789,0.005960999999999994
3,26,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,5,0.283329,0.184218,0.259054,0.099111,15,0.540476,0.354878,0.490322,0.18559799999999993
3,27,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 0.01, 'reg_lambda': 0.01, 'subsample': 0.7}",16,7,0.365683,0.346559,0.267384,0.09829899999999997,15,0.558854,0.525364,0.405829,0.15302499999999997
