iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
1,43,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.705443,0.705711,0.672728,0.03271500000000005,15,0.705443,0.705711,0.672728,0.03271500000000005
1,44,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.719702,0.726705,0.71737,0.0023320000000000007,15,0.719702,0.726705,0.71737,0.0023320000000000007
1,45,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,1,0.227031,0.185521,0.130965,0.09606600000000001,15,0.769174,0.666978,0.54427,0.224904
1,46,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.722568,0.669538,0.671595,0.05303000000000002,15,0.722568,0.669538,0.671595,0.05303000000000002
1,47,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.72188,0.670379,0.654801,0.067079,15,0.72188,0.670379,0.654801,0.067079
1,48,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,2,0.336411,0.248222,0.298118,0.08818900000000002,15,0.767685,0.548972,0.64359,0.21871299999999994
1,49,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.712906,0.714013,0.671574,0.041332000000000035,15,0.712906,0.714013,0.671574,0.041332000000000035
1,50,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.713712,0.702121,0.678278,0.035433999999999966,15,0.713712,0.702121,0.678278,0.035433999999999966
1,51,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.694917,0.611583,0.648611,0.08333400000000002,15,0.694917,0.611583,0.648611,0.08333400000000002
1,52,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,2,0.325408,0.330714,0.235781,0.08962699999999998,15,0.754452,0.714801,0.534697,0.21975500000000003
1,53,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.720624,0.636433,0.666707,0.08419100000000002,15,0.720624,0.636433,0.666707,0.08419100000000002
1,54,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,1,0.240911,0.153405,0.233131,0.08750599999999997,15,0.765656,0.501365,0.690961,0.26429100000000005
1,55,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.730652,0.693637,0.641611,0.08904099999999993,15,0.730652,0.693637,0.641611,0.08904099999999993
1,56,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.725677,0.732951,0.710098,0.01557900000000001,15,0.725677,0.732951,0.710098,0.01557900000000001
1,57,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,4,0.458456,0.446029,0.360942,0.09751399999999999,15,0.749474,0.679666,0.546783,0.20269099999999995
1,58,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.722863,0.672289,0.678543,0.05057400000000001,15,0.722863,0.672289,0.678543,0.05057400000000001
1,59,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,1,0.242678,0.223459,0.171625,0.071053,14,0.760815,0.666237,0.534623,0.22619200000000006
1,60,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,4,0.4553,0.366882,0.44163,0.088418,15,0.75818,0.581374,0.65952,0.17680600000000002
1,61,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,1,0.240188,0.143733,0.18596,0.09645500000000001,15,0.764752,0.48428,0.660392,0.280472
1,62,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,1,0.23001,0.153239,0.185558,0.076771,15,0.779614,0.476144,0.600931,0.30347
1,63,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,2,0.320137,0.231208,0.245209,0.08892900000000001,15,0.766983,0.527813,0.610736,0.23917
1,64,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.720303,0.696332,0.644456,0.075847,15,0.720303,0.696332,0.644456,0.075847
1,65,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,1,0.230885,0.199239,0.150368,0.080517,15,0.760257,0.67145,0.553297,0.20695999999999992
1,66,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,3,0.411893,0.32208,0.383156,0.08981300000000003,15,0.765995,0.592853,0.681772,0.17314200000000002
1,67,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,3,0.378216,0.295865,0.312565,0.08235100000000001,15,0.748037,0.554435,0.62472,0.19360199999999994
1,68,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.724217,0.660372,0.658341,0.06587600000000005,15,0.724217,0.660372,0.658341,0.06587600000000005
1,69,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.694347,0.68294,0.718672,0.011407000000000056,15,0.694347,0.68294,0.718672,0.011407000000000056
1,70,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,3,0.369801,0.28926,0.440461,0.08054099999999997,15,0.725526,0.554934,0.685487,0.17059199999999997
1,71,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.719174,0.686903,0.703865,0.03227099999999994,15,0.719174,0.686903,0.703865,0.03227099999999994
1,72,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.728679,0.665347,0.670705,0.06333199999999994,15,0.728679,0.665347,0.670705,0.06333199999999994
1,73,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.720191,0.666532,0.658745,0.061446,15,0.720191,0.666532,0.658745,0.061446
1,74,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,11,0.657498,0.598925,0.560256,0.09724200000000005,15,0.711893,0.639177,0.60487,0.10702299999999998
1,75,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,5,0.502939,0.40747,0.452621,0.09546900000000003,15,0.74988,0.583634,0.68556,0.166246
1,76,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.691022,0.649436,0.680798,0.04158600000000001,15,0.691022,0.649436,0.680798,0.04158600000000001
1,77,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.728707,0.697759,0.666394,0.06231299999999995,15,0.728707,0.697759,0.666394,0.06231299999999995
1,78,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.698734,0.642301,0.6223,0.076434,15,0.698734,0.642301,0.6223,0.076434
1,79,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.721224,0.682532,0.642605,0.078619,15,0.721224,0.682532,0.642605,0.078619
1,80,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,4,0.433249,0.459536,0.334413,0.09883599999999998,15,0.730209,0.713248,0.582833,0.14737599999999995
1,81,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.728887,0.670305,0.696532,0.05858199999999991,15,0.728887,0.670305,0.696532,0.05858199999999991
1,82,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,7,0.56502,0.466148,0.556582,0.09887199999999996,15,0.716476,0.581143,0.695391,0.13533300000000004
1,83,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,4,0.453307,0.357165,0.45622,0.096142,15,0.755317,0.600718,0.704417,0.15459900000000004
1,84,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,5,0.500709,0.406777,0.467603,0.09393199999999996,15,0.748461,0.616067,0.640492,0.132394
1,85,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,1,0.237408,0.14643,0.211954,0.090978,15,0.773759,0.510744,0.66032,0.263015
1,86,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.718109,0.68347,0.671774,0.046335000000000015,15,0.718109,0.68347,0.671774,0.046335000000000015
1,87,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.734492,0.661666,0.727627,0.07282600000000006,15,0.734492,0.661666,0.727627,0.07282600000000006
1,88,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,5,0.490807,0.397389,0.490478,0.093418,15,0.729378,0.582793,0.69941,0.14658499999999997
1,89,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,5,0.518386,0.459603,0.421086,0.0973,15,0.760681,0.631674,0.593382,0.1672990000000001
1,90,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,2,0.321405,0.269038,0.227065,0.09434000000000001,15,0.765079,0.650366,0.58346,0.18161899999999997
1,91,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,1,0.244451,0.153445,0.187218,0.091006,15,0.777904,0.517613,0.581251,0.26029100000000005
1,92,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.723934,0.645613,0.676606,0.07832099999999997,15,0.723934,0.645613,0.676606,0.07832099999999997
1,93,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,3,0.401543,0.349328,0.316516,0.08502699999999996,15,0.756946,0.619541,0.548297,0.20864899999999997
1,94,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,2,0.312726,0.227239,0.300647,0.08548700000000001,15,0.739107,0.5283,0.654223,0.21080699999999997
1,95,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.723179,0.639726,0.657963,0.083453,15,0.723179,0.639726,0.657963,0.083453
1,96,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.725851,0.666497,0.691932,0.05935400000000002,15,0.725851,0.666497,0.691932,0.05935400000000002
1,97,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,2,0.329217,0.303362,0.239376,0.08984099999999998,15,0.780248,0.687102,0.566733,0.213515
1,98,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,14,0.703588,0.681926,0.710865,0.02166199999999996,14,0.703588,0.681926,0.710865,0.02166199999999996
1,99,0,"{'alpha': 0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.712312,0.691178,0.671994,0.040317999999999965,15,0.712312,0.691178,0.671994,0.040317999999999965
1,0,2,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.118178,0.13323,0.11639,0.0017880000000000118,15,0.118178,0.13323,0.11639,0.0017880000000000118
1,1,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.122295,0.139677,0.113207,0.009087999999999999,15,0.122295,0.139677,0.113207,0.009087999999999999
1,2,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.127346,0.136584,0.144097,-0.009238000000000024,15,0.127346,0.136584,0.144097,-0.009238000000000024
1,3,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.123995,0.131773,0.139514,-0.007778000000000007,15,0.123995,0.131773,0.139514,-0.007778000000000007
1,4,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.124062,0.151218,0.120985,0.0030770000000000103,15,0.124062,0.151218,0.120985,0.0030770000000000103
1,5,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.126579,0.156874,0.133596,-0.0070169999999999955,15,0.126579,0.156874,0.133596,-0.0070169999999999955
1,6,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.119416,0.13442,0.130678,-0.011261999999999994,15,0.119416,0.13442,0.130678,-0.011261999999999994
1,7,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.120549,0.149441,0.1236,-0.003050999999999998,15,0.120549,0.149441,0.1236,-0.003050999999999998
1,8,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.113444,0.130893,0.113902,-0.0004580000000000001,15,0.113444,0.130893,0.113902,-0.0004580000000000001
1,9,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.127795,0.136871,0.111646,0.016148999999999997,15,0.127795,0.136871,0.111646,0.016148999999999997
1,10,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.124214,0.134766,0.138716,-0.010551999999999992,15,0.124214,0.134766,0.138716,-0.010551999999999992
1,11,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.119684,0.125135,0.116098,0.003585999999999992,15,0.119684,0.125135,0.116098,0.003585999999999992
1,12,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.121107,0.117131,0.123236,0.003976000000000007,15,0.121107,0.117131,0.123236,0.003976000000000007
1,13,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.12395,0.129185,0.135154,-0.00523499999999999,15,0.12395,0.129185,0.135154,-0.00523499999999999
1,14,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.119208,0.122291,0.133796,-0.0030830000000000024,15,0.119208,0.122291,0.133796,-0.0030830000000000024
1,15,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.119405,0.129584,0.131327,-0.010179000000000007,15,0.119405,0.129584,0.131327,-0.010179000000000007
1,16,3,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.118197,0.14169,0.121384,-0.0031870000000000093,15,0.118197,0.14169,0.121384,-0.0031870000000000093
1,17,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.135361,0.14465,0.09732,0.038041000000000005,15,0.135361,0.14465,0.09732,0.038041000000000005
1,18,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.122082,0.123754,0.140678,-0.0016720000000000068,15,0.122082,0.123754,0.140678,-0.0016720000000000068
1,19,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.130031,0.149326,0.125117,0.004914000000000002,15,0.130031,0.149326,0.125117,0.004914000000000002
1,20,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.143369,0.10382,0.119377,0.039549,15,0.143369,0.10382,0.119377,0.039549
1,21,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.13878,0.099932,0.128442,0.03884799999999998,15,0.13878,0.099932,0.128442,0.03884799999999998
1,22,4,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.121386,0.13895,0.129132,-0.007746000000000003,15,0.121386,0.13895,0.129132,-0.007746000000000003
1,23,2,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.120343,0.147823,0.121124,-0.00078099999999999,15,0.120343,0.147823,0.121124,-0.00078099999999999
1,24,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.125794,0.137598,0.124101,0.0016929999999999862,15,0.125794,0.137598,0.124101,0.0016929999999999862
1,25,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.125099,0.130694,0.137808,-0.005595000000000017,15,0.125099,0.130694,0.137808,-0.005595000000000017
1,26,4,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",17,16,0.120001,0.138136,0.092442,0.027559,16,0.120001,0.138136,0.092442,0.027559
1,27,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.140996,0.13496,0.108469,0.032527000000000014,15,0.140996,0.13496,0.108469,0.032527000000000014
1,28,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.119368,0.127236,0.120463,-0.0010949999999999988,15,0.119368,0.127236,0.120463,-0.0010949999999999988
1,29,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.12549,0.113766,0.135802,0.011723999999999984,15,0.12549,0.113766,0.135802,0.011723999999999984
1,30,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.125948,0.153847,0.139363,-0.013414999999999982,15,0.125948,0.153847,0.139363,-0.013414999999999982
1,31,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.124408,0.148446,0.135466,-0.011057999999999998,15,0.124408,0.148446,0.135466,-0.011057999999999998
1,32,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.119252,0.124378,0.135085,-0.0051260000000000056,15,0.119252,0.124378,0.135085,-0.0051260000000000056
1,33,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.130994,0.136831,0.13256,-0.0015660000000000118,15,0.130994,0.136831,0.13256,-0.0015660000000000118
1,34,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.12654,0.129141,0.125283,0.0012570000000000081,15,0.12654,0.129141,0.125283,0.0012570000000000081
1,35,0,"{'alpha': 1, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 0.1, 'reg_lambda': 0.01, 'subsample': 0.5}",16,15,0.122624,0.15251,0.134212,-0.011588000000000001,15,0.122624,0.15251,0.134212,-0.011588000000000001
