iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
8,99,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.302403,0.315771,0.272856,0.02954699999999999,15,0.302403,0.315771,0.272856,0.02954699999999999
8,0,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.323834,0.22451,0.26029,0.09932400000000002,15,0.761722,0.521316,0.599126,0.240406
8,1,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,13,0.71312,0.664329,0.620183,0.09293699999999994,15,0.740275,0.667755,0.629405,0.11087000000000002
8,2,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.727227,0.661422,0.659214,0.06801299999999999,15,0.727227,0.661422,0.659214,0.06801299999999999
8,3,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,12,0.693093,0.598922,0.631508,0.094171,15,0.734684,0.619806,0.653923,0.11487800000000004
8,4,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,11,0.682115,0.724023,0.599369,0.08274599999999999,15,0.747093,0.746559,0.622027,0.125066
8,5,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.733022,0.678478,0.662086,0.070936,15,0.733022,0.678478,0.662086,0.070936
8,6,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.711787,0.612126,0.656294,0.099661,15,0.711787,0.612126,0.656294,0.099661
8,7,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.730594,0.706637,0.687751,0.042842999999999964,15,0.730594,0.706637,0.687751,0.042842999999999964
8,8,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.697739,0.701281,0.620233,0.07750599999999996,15,0.697739,0.701281,0.620233,0.07750599999999996
8,9,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,4,0.434792,0.395108,0.345423,0.08936900000000003,15,0.76823,0.649024,0.529584,0.2386459999999999
8,10,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,12,0.698903,0.645429,0.606861,0.09204200000000007,15,0.742428,0.674857,0.625487,0.11694099999999996
8,11,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.733631,0.647685,0.634226,0.09940500000000008,15,0.733631,0.647685,0.634226,0.09940500000000008
8,12,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.73788,0.647589,0.687142,0.09029100000000001,15,0.73788,0.647589,0.687142,0.09029100000000001
8,13,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.730688,0.633663,0.650761,0.09702500000000003,15,0.730688,0.633663,0.650761,0.09702500000000003
8,14,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,11,0.661891,0.569117,0.620096,0.09277400000000002,15,0.736371,0.603957,0.65834,0.13241400000000003
8,15,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.733082,0.656846,0.689253,0.07623599999999997,15,0.733082,0.656846,0.689253,0.07623599999999997
8,16,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,8,0.592503,0.495804,0.516637,0.09669899999999998,15,0.756491,0.598855,0.63677,0.157636
8,17,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.312071,0.272767,0.214598,0.09747299999999998,15,0.77022,0.705576,0.527966,0.24225399999999997
8,18,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,14,0.735709,0.640868,0.691904,0.09484099999999995,15,0.753976,0.65112,0.707021,0.10285599999999995
8,19,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,8,0.60805,0.607785,0.515876,0.09217399999999998,15,0.768156,0.712877,0.586946,0.18120999999999998
8,20,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.235637,0.157394,0.202411,0.07824300000000001,15,0.774093,0.504229,0.651182,0.269864
8,21,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.226449,0.160435,0.207836,0.06601400000000002,15,0.782265,0.527793,0.64093,0.25447200000000003
8,22,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,6,0.542558,0.4509,0.523515,0.09165799999999996,15,0.74357,0.57062,0.672927,0.17294999999999994
8,23,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.721465,0.648226,0.6327,0.08876499999999998,15,0.721465,0.648226,0.6327,0.08876499999999998
8,24,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.740485,0.655216,0.654335,0.08614999999999995,15,0.740485,0.655216,0.654335,0.08614999999999995
8,25,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.747507,0.691633,0.655091,0.09241600000000005,15,0.747507,0.691633,0.655091,0.09241600000000005
8,26,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.231559,0.137664,0.201102,0.09389499999999998,15,0.766773,0.466517,0.651682,0.300256
8,27,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.2263,0.192056,0.153634,0.07266600000000001,15,0.784787,0.626759,0.505942,0.278845
8,28,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.737734,0.646769,0.640258,0.09747600000000001,15,0.737734,0.646769,0.640258,0.09747600000000001
8,29,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,9,0.627969,0.536985,0.570175,0.09098399999999995,15,0.735831,0.593987,0.619158,0.14184399999999997
8,30,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,14,0.734753,0.660573,0.635556,0.09919699999999998,15,0.748433,0.662491,0.639603,0.10882999999999998
8,31,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.733347,0.654976,0.63792,0.09542699999999993,15,0.733347,0.654976,0.63792,0.09542699999999993
8,32,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.755931,0.677982,0.699551,0.07794900000000005,15,0.755931,0.677982,0.699551,0.07794900000000005
8,33,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.741972,0.676249,0.653509,0.08846299999999996,15,0.741972,0.676249,0.653509,0.08846299999999996
8,34,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,10,0.672268,0.610595,0.572528,0.09973999999999994,15,0.75598,0.663101,0.623343,0.132637
8,35,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.726725,0.689304,0.673594,0.05313099999999993,15,0.726725,0.689304,0.673594,0.05313099999999993
8,36,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.317537,0.256146,0.233155,0.08438200000000001,15,0.77938,0.62025,0.513822,0.26555799999999996
8,37,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.305148,0.211731,0.269773,0.09341699999999997,15,0.760638,0.520087,0.569298,0.24055100000000007
8,38,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,8,0.592341,0.495365,0.60818,0.096976,15,0.734163,0.581026,0.727984,0.15313699999999997
8,39,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.727115,0.656183,0.650444,0.07667099999999993,15,0.727115,0.656183,0.650444,0.07667099999999993
8,40,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.317186,0.218856,0.245238,0.09833000000000003,15,0.764931,0.573673,0.633214,0.19125800000000004
8,41,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,10,0.660429,0.628125,0.577672,0.08275700000000008,15,0.756315,0.667166,0.637322,0.1189929999999999
8,42,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,14,0.720383,0.660625,0.621196,0.09918700000000003,15,0.741207,0.667047,0.626511,0.11469599999999991
8,43,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.738281,0.71608,0.689632,0.04864899999999994,15,0.738281,0.71608,0.689632,0.04864899999999994
8,44,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.712461,0.689099,0.707475,0.023361999999999994,15,0.712461,0.689099,0.707475,0.023361999999999994
8,45,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.307872,0.280532,0.215924,0.09194799999999997,15,0.77309,0.646432,0.55016,0.22293000000000007
8,46,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,10,0.651122,0.55199,0.571438,0.099132,14,0.717231,0.609489,0.620855,0.107742
8,47,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,12,0.688986,0.604402,0.591826,0.09716000000000002,15,0.736425,0.627414,0.617928,0.11849699999999996
8,48,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.228662,0.150544,0.19215,0.07811799999999999,15,0.7762,0.544968,0.598908,0.231232
8,49,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,12,0.672503,0.625969,0.593297,0.079206,15,0.721861,0.638049,0.596472,0.12538899999999997
8,50,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.740706,0.690778,0.672502,0.06820399999999993,15,0.740706,0.690778,0.672502,0.06820399999999993
8,51,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,11,0.627635,0.541479,0.586566,0.08615600000000001,11,0.627635,0.541479,0.586566,0.08615600000000001
8,52,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,3,0.39469,0.405221,0.307566,0.08712399999999998,15,0.772982,0.713613,0.565905,0.20707699999999996
8,53,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.71631,0.656271,0.6655,0.060038999999999954,15,0.71631,0.656271,0.6655,0.060038999999999954
8,54,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.223921,0.15543,0.21262,0.068491,15,0.786334,0.504692,0.643948,0.28164199999999995
8,55,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,4,0.425766,0.404558,0.351038,0.07472799999999996,15,0.753925,0.61917,0.542317,0.2116079999999999
8,56,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.758692,0.718953,0.713558,0.04513400000000001,15,0.758692,0.718953,0.713558,0.04513400000000001
8,57,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,3,0.393243,0.357349,0.294105,0.099138,15,0.756076,0.645294,0.557538,0.198538
8,58,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.737456,0.668007,0.697512,0.06944899999999998,15,0.737456,0.668007,0.697512,0.06944899999999998
8,59,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.240104,0.198249,0.154872,0.085232,10,0.685226,0.586573,0.493486,0.19174000000000002
8,60,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.331163,0.243829,0.328993,0.087334,15,0.772124,0.549796,0.639888,0.22232800000000008
8,61,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.223749,0.13708,0.186168,0.086669,15,0.755483,0.493729,0.686383,0.26175400000000004
8,62,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.232871,0.164426,0.18228,0.068445,15,0.776412,0.503283,0.621808,0.27312899999999996
8,63,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,3,0.373775,0.280556,0.304088,0.093219,15,0.771682,0.548008,0.598551,0.22367399999999993
8,64,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,9,0.616172,0.575547,0.521943,0.09422900000000001,15,0.743519,0.643313,0.590773,0.15274600000000005
8,65,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,3,0.375355,0.367513,0.283394,0.09196100000000001,15,0.763318,0.657277,0.540011,0.22330700000000003
8,66,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,3,0.394386,0.302476,0.363198,0.09190999999999999,15,0.760628,0.556364,0.656764,0.204264
8,67,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,3,0.357482,0.259822,0.294261,0.09766000000000002,15,0.762601,0.518619,0.607687,0.24398199999999992
8,68,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.733965,0.683992,0.664453,0.06951200000000002,15,0.733965,0.683992,0.664453,0.06951200000000002
8,69,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.730223,0.688551,0.687817,0.042405999999999944,15,0.730223,0.688551,0.687817,0.042405999999999944
8,70,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.293321,0.217041,0.332701,0.07627999999999999,15,0.743764,0.508474,0.604312,0.23529
8,71,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,11,0.679131,0.581797,0.602849,0.09733400000000003,14,0.735759,0.623125,0.645641,0.11263400000000001
8,72,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,9,0.623834,0.538354,0.581492,0.08548,15,0.755811,0.619636,0.679733,0.13617500000000005
8,73,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,8,0.599539,0.532627,0.508102,0.09143699999999999,15,0.748616,0.608762,0.614243,0.13985399999999992
8,74,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,9,0.632746,0.547408,0.540415,0.09233100000000005,15,0.750072,0.609497,0.610657,0.140575
8,75,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,5,0.488429,0.397214,0.472514,0.09121499999999999,15,0.7458,0.552511,0.679683,0.19328900000000004
8,76,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.709456,0.667497,0.676689,0.04195899999999997,15,0.709456,0.667497,0.676689,0.04195899999999997
8,77,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,13,0.735569,0.649745,0.637796,0.097773,15,0.759032,0.657873,0.653399,0.10563300000000009
8,78,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.724894,0.687164,0.644694,0.08020000000000005,15,0.724894,0.687164,0.644694,0.08020000000000005
8,79,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,14,0.711113,0.646301,0.616398,0.094715,15,0.724956,0.650052,0.619111,0.10584500000000008
8,80,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,2,0.280067,0.307204,0.210368,0.06969900000000001,15,0.748883,0.657587,0.56982,0.17906299999999997
8,81,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,14,0.750357,0.659944,0.657252,0.0931050000000001,15,0.763749,0.666095,0.661515,0.10223400000000005
8,82,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,13,0.711075,0.612284,0.681422,0.09879099999999996,15,0.733865,0.624038,0.693117,0.10982700000000001
8,83,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,3,0.381385,0.293628,0.378522,0.08775699999999997,15,0.762828,0.584206,0.692358,0.17862199999999995
8,84,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,5,0.494548,0.399938,0.418117,0.09460999999999997,15,0.759153,0.590102,0.612384,0.16905099999999995
8,85,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.209367,0.120613,0.180352,0.088754,15,0.764369,0.461905,0.607605,0.30246399999999996
8,86,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,15,0.720102,0.664472,0.715379,0.05563000000000007,15,0.720102,0.664472,0.715379,0.05563000000000007
8,87,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,13,0.718166,0.618807,0.671791,0.09935899999999998,15,0.749288,0.633404,0.69249,0.11588399999999999
8,88,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,7,0.552983,0.464955,0.535751,0.088028,15,0.743043,0.588479,0.676509,0.15456400000000003
8,89,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,4,0.464268,0.388744,0.373138,0.09112999999999999,15,0.769655,0.601606,0.579796,0.189859
8,90,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,3,0.385877,0.342315,0.294044,0.091833,15,0.759216,0.635525,0.571132,0.18808400000000003
8,91,0,"{'alpha': 0.1, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 0.1, 'subsample': 0.5}",16,1,0.234166,0.143094,0.157967,0.09107200000000001,15,0.771929,0.512649,0.523847,0.25927999999999995
