iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
2,1,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,7,0.595395,0.569208,0.496353,0.09904200000000002,15,0.780625,0.702193,0.634613,0.14601200000000003
2,2,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.785508,0.687499,0.704837,0.09800900000000001,15,0.785508,0.687499,0.704837,0.09800900000000001
2,3,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,11,0.71126,0.611337,0.675346,0.09992299999999998,15,0.775741,0.632359,0.707143,0.143382
2,4,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.523145,0.541852,0.440045,0.08309999999999995,15,0.793893,0.756201,0.605665,0.18822799999999995
2,5,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.508653,0.483515,0.412307,0.09634600000000004,15,0.786556,0.67563,0.617117,0.169439
2,6,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,11,0.700918,0.605539,0.630148,0.09537899999999999,15,0.770651,0.640505,0.67656,0.13014599999999998
2,7,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,11,0.707403,0.675514,0.612754,0.09464899999999998,15,0.783024,0.717376,0.661615,0.1214090000000001
2,8,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,6,0.538269,0.545355,0.451371,0.08689799999999998,15,0.771897,0.723983,0.624433,0.14746400000000004
2,9,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.337468,0.259869,0.238473,0.098995,15,0.823095,0.633332,0.545378,0.277717
2,10,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.787587,0.694429,0.695411,0.09315800000000007,15,0.787587,0.694429,0.695411,0.09315800000000007
2,11,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,12,0.737537,0.640503,0.638789,0.09874799999999995,15,0.790556,0.66755,0.672804,0.12300600000000006
2,12,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.502725,0.40365,0.456156,0.09907499999999997,15,0.77291,0.641258,0.67975,0.131652
2,13,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,9,0.665803,0.573443,0.566555,0.099248,15,0.78159,0.659998,0.654071,0.12751900000000005
2,14,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,12,0.726971,0.62828,0.662473,0.09869100000000008,15,0.776462,0.659319,0.696201,0.117143
2,15,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,11,0.709657,0.613855,0.635481,0.09580199999999994,15,0.784939,0.651266,0.688277,0.13367300000000004
2,16,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,9,0.654021,0.559299,0.584661,0.09472199999999997,15,0.785209,0.643791,0.665818,0.14141800000000004
2,17,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.246484,0.231257,0.165602,0.08088200000000001,15,0.815054,0.691422,0.546424,0.2686299999999999
2,18,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.699231,0.599259,0.658554,0.09997200000000006,15,0.791041,0.653703,0.715253,0.13733799999999996
2,19,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,7,0.612601,0.598111,0.522034,0.09056699999999995,15,0.79727,0.728875,0.609026,0.18824400000000008
2,20,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.255064,0.173805,0.206353,0.08125900000000003,15,0.81505,0.54755,0.662377,0.26750000000000007
2,21,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.248748,0.160636,0.206273,0.088112,15,0.821147,0.530678,0.656569,0.290469
2,22,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.329651,0.242228,0.301192,0.08742300000000003,15,0.803124,0.551701,0.699837,0.25142299999999995
2,23,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,13,0.744579,0.651547,0.66422,0.093032,15,0.775485,0.671945,0.682145,0.10353999999999997
2,24,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.702754,0.606095,0.613731,0.09665899999999994,15,0.793819,0.663755,0.664623,0.13006400000000007
2,25,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.700271,0.609215,0.622376,0.09105600000000003,15,0.796531,0.656361,0.673446,0.14017000000000002
2,26,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,0,0.134827,0.075773,0.114853,0.05905400000000001,15,0.812543,0.477831,0.679066,0.334712
2,27,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.342096,0.306677,0.246828,0.09526800000000002,15,0.825365,0.663869,0.559065,0.2663
2,28,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.688125,0.589542,0.61084,0.09858299999999998,15,0.776154,0.649419,0.695927,0.12673500000000004
2,29,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,6,0.556468,0.457685,0.523384,0.09878299999999995,15,0.780399,0.613745,0.681262,0.16665399999999997
2,30,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,13,0.753429,0.673403,0.658476,0.09495300000000007,15,0.781362,0.689594,0.673447,0.10791499999999998
2,31,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,12,0.730463,0.689255,0.630832,0.09963100000000003,15,0.777743,0.718613,0.665296,0.11244699999999996
2,32,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.793762,0.740011,0.722628,0.07113399999999992,15,0.793762,0.740011,0.722628,0.07113399999999992
2,33,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.710718,0.647324,0.614681,0.09603699999999993,15,0.793852,0.699084,0.657379,0.13647299999999996
2,34,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,8,0.654661,0.557356,0.568209,0.09730500000000009,15,0.801848,0.683541,0.647432,0.154416
2,35,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,13,0.747088,0.649229,0.663219,0.09785900000000003,15,0.777328,0.66665,0.684451,0.11067800000000005
2,36,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.345437,0.295566,0.257742,0.08769499999999997,15,0.817872,0.663194,0.550755,0.26711700000000005
2,37,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.239915,0.149681,0.160129,0.09023399999999998,15,0.81624,0.515608,0.556849,0.300632
2,38,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,7,0.590199,0.499139,0.587637,0.09106000000000003,15,0.780465,0.626501,0.739731,0.153964
2,39,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,14,0.777943,0.68967,0.679814,0.09812900000000002,15,0.792889,0.694995,0.685219,0.10766999999999993
2,40,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.338463,0.244117,0.255905,0.09434600000000001,15,0.811759,0.579231,0.609026,0.23252799999999996
2,41,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,9,0.685759,0.620804,0.587456,0.09830300000000003,15,0.805752,0.678104,0.66086,0.14489200000000002
2,42,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.693045,0.616183,0.595994,0.097051,15,0.78434,0.672788,0.655649,0.128691
2,43,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.785282,0.737151,0.70052,0.084762,15,0.785282,0.737151,0.70052,0.084762
2,44,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.68732,0.588711,0.646493,0.09860900000000006,15,0.774217,0.649743,0.705627,0.12447400000000008
2,45,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,0,0.132858,0.098129,0.069865,0.06299300000000001,15,0.817055,0.639106,0.506592,0.31046299999999993
2,46,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,8,0.644478,0.548374,0.569257,0.09610399999999997,15,0.787493,0.643263,0.675101,0.14422999999999997
2,47,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.690216,0.616422,0.591667,0.098549,15,0.784754,0.674206,0.665099,0.11965499999999996
2,48,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.253159,0.17838,0.214958,0.07477900000000001,15,0.823281,0.528806,0.635756,0.29447500000000004
2,49,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.780369,0.72949,0.686577,0.09379199999999999,15,0.780369,0.72949,0.686577,0.09379199999999999
2,50,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,13,0.761044,0.7087,0.661649,0.09939500000000001,15,0.790064,0.721879,0.676448,0.11361599999999994
2,51,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,7,0.584739,0.499776,0.535355,0.08496300000000001,15,0.773486,0.618411,0.669547,0.15507499999999996
2,52,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.338529,0.326959,0.24989,0.08863900000000002,15,0.812528,0.738691,0.591669,0.22085900000000003
2,53,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,11,0.71298,0.613795,0.638261,0.09918499999999997,15,0.782789,0.66776,0.676544,0.11502899999999994
2,54,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,0,0.13612,0.076999,0.111304,0.05912099999999999,15,0.822201,0.492332,0.685305,0.32986899999999997
2,55,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,12,0.742637,0.688931,0.648221,0.09441599999999994,15,0.788894,0.722525,0.670953,0.11794099999999996
2,56,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.787324,0.746149,0.707029,0.080295,15,0.787324,0.746149,0.707029,0.080295
2,57,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.341796,0.299346,0.243769,0.09802699999999998,15,0.806948,0.675742,0.555077,0.25187099999999996
2,58,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,9,0.670264,0.572402,0.610355,0.097862,15,0.788433,0.645336,0.694198,0.14309700000000003
2,59,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.255005,0.213202,0.161074,0.09393099999999999,15,0.825333,0.667782,0.535155,0.29017799999999994
2,60,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.240673,0.156572,0.216399,0.08410100000000001,15,0.813625,0.556903,0.659551,0.256722
2,61,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.241878,0.146331,0.198644,0.09554700000000002,15,0.811049,0.462198,0.61914,0.348851
2,62,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.252605,0.172836,0.195027,0.07976900000000003,15,0.8175,0.483954,0.61031,0.333546
2,63,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.243304,0.160998,0.178391,0.08230599999999999,15,0.818248,0.538628,0.619612,0.27962
2,64,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,9,0.663894,0.613213,0.567717,0.09617699999999996,15,0.78205,0.708903,0.649178,0.132872
2,65,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.340847,0.301467,0.256998,0.083849,15,0.80588,0.657244,0.546605,0.25927500000000003
2,66,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.345788,0.256584,0.319602,0.089204,15,0.812324,0.596855,0.67562,0.21546900000000002
2,67,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.336352,0.243113,0.25645,0.09323899999999999,15,0.813338,0.558096,0.627105,0.25524199999999997
2,68,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,14,0.760376,0.672259,0.666873,0.093503,15,0.776162,0.680696,0.673139,0.10302299999999998
2,69,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.765115,0.669098,0.694003,0.09601700000000002,15,0.765115,0.669098,0.694003,0.09601700000000002
2,70,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,3,0.393128,0.313956,0.422066,0.07917199999999996,15,0.793663,0.597935,0.704189,0.195728
2,71,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.78656,0.693319,0.69961,0.09324100000000002,15,0.78656,0.693319,0.69961,0.09324100000000002
2,72,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.695757,0.59703,0.600403,0.09872700000000001,15,0.787595,0.661375,0.675759,0.12622
2,73,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.686429,0.595824,0.633456,0.09060499999999994,15,0.77895,0.641099,0.69169,0.13785100000000006
2,74,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,3,0.376378,0.325733,0.285241,0.09113699999999997,15,0.774739,0.621568,0.594151,0.18058799999999997
2,75,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.521031,0.422673,0.459964,0.098358,15,0.789597,0.615547,0.715683,0.17405000000000004
2,76,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.489074,0.40867,0.436011,0.08040400000000003,15,0.768856,0.608314,0.654737,0.16054199999999996
2,77,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.776374,0.729509,0.677561,0.09881300000000004,15,0.776374,0.729509,0.677561,0.09881300000000004
2,78,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,9,0.645189,0.627104,0.547056,0.09813300000000003,15,0.764248,0.70348,0.626455,0.13779300000000005
2,79,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,13,0.749147,0.66645,0.650058,0.09908899999999998,15,0.782494,0.685071,0.664338,0.11815600000000004
2,80,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.227406,0.226994,0.150254,0.077152,15,0.788517,0.723067,0.554851,0.23366600000000004
2,81,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,13,0.763086,0.666014,0.669067,0.09707200000000005,15,0.796585,0.685569,0.688744,0.111016
2,82,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,3,0.386245,0.293501,0.364175,0.092744,15,0.772079,0.552994,0.667526,0.21908499999999997
2,83,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.244687,0.167619,0.231918,0.077068,15,0.804484,0.616896,0.700529,0.18758799999999998
2,84,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.33691,0.248293,0.314144,0.08861699999999997,15,0.812141,0.574061,0.670555,0.23807999999999996
2,85,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,0,0.134966,0.076813,0.105754,0.058152999999999996,15,0.8182,0.494406,0.640311,0.323794
2,86,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.783032,0.715689,0.717542,0.06734299999999993,15,0.783032,0.715689,0.717542,0.06734299999999993
2,87,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,10,0.699568,0.60255,0.645739,0.09701799999999994,15,0.804967,0.654217,0.699732,0.15074999999999994
2,88,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,7,0.591974,0.496686,0.580643,0.09528799999999998,15,0.7833,0.632297,0.714629,0.151003
2,89,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,3,0.416142,0.35064,0.333897,0.08224500000000001,15,0.810964,0.620507,0.594628,0.21633599999999997
2,90,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.337524,0.27454,0.242425,0.09509899999999999,15,0.815439,0.615621,0.558249,0.25719000000000003
2,91,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,0,0.134688,0.070992,0.084563,0.063696,15,0.814732,0.478766,0.548871,0.335966
2,92,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.514761,0.415399,0.453152,0.099362,15,0.799589,0.649416,0.663423,0.150173
2,93,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,2,0.337777,0.278502,0.253512,0.08426499999999998,15,0.810919,0.62782,0.541439,0.26947999999999994
2,94,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 1, 'subsample': 1}",16,1,0.242876,0.176625,0.24927,0.066251,15,0.807291,0.532958,0.714222,0.27433299999999994
