iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
9,45,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.267476,0.24802,0.18093,0.08654599999999998,15,0.267476,0.24802,0.18093,0.08654599999999998
9,46,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.246588,0.241031,0.23574,0.010847999999999997,15,0.246588,0.241031,0.23574,0.010847999999999997
9,47,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.248924,0.256913,0.229309,0.019614999999999994,15,0.248924,0.256913,0.229309,0.019614999999999994
9,48,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.264571,0.199186,0.234183,0.065385,15,0.264571,0.199186,0.234183,0.065385
9,49,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.242211,0.261732,0.272829,-0.01952100000000001,15,0.242211,0.261732,0.272829,-0.01952100000000001
9,50,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.248554,0.285701,0.24909,-0.0005360000000000087,15,0.248554,0.285701,0.24909,-0.0005360000000000087
9,51,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.234265,0.207037,0.224002,0.027228000000000002,15,0.234265,0.207037,0.224002,0.027228000000000002
9,52,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.261897,0.27197,0.201738,0.06015899999999999,15,0.261897,0.27197,0.201738,0.06015899999999999
9,53,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.244149,0.214994,0.245549,0.029155000000000014,15,0.244149,0.214994,0.245549,0.029155000000000014
9,54,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.265486,0.189406,0.281907,0.07608000000000001,15,0.265486,0.189406,0.281907,0.07608000000000001
9,55,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.244184,0.270488,0.255508,-0.011324,15,0.244184,0.270488,0.255508,-0.011324
9,56,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.242447,0.299286,0.281516,-0.03906899999999999,15,0.242447,0.299286,0.281516,-0.03906899999999999
9,57,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.262233,0.267446,0.200277,0.06195599999999998,15,0.262233,0.267446,0.200277,0.06195599999999998
9,58,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.241091,0.244902,0.252738,-0.003811000000000009,15,0.241091,0.244902,0.252738,-0.003811000000000009
9,59,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.264286,0.261993,0.186155,0.07813100000000003,15,0.264286,0.261993,0.186155,0.07813100000000003
9,60,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.259499,0.202878,0.258645,0.05662099999999998,15,0.259499,0.202878,0.258645,0.05662099999999998
9,61,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.265813,0.193117,0.235142,0.07269600000000001,15,0.265813,0.193117,0.235142,0.07269600000000001
9,62,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.273131,0.18001,0.235402,0.09312100000000001,15,0.273131,0.18001,0.235402,0.09312100000000001
9,63,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.261833,0.21466,0.212361,0.04947199999999999,15,0.261833,0.21466,0.212361,0.04947199999999999
9,64,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.249881,0.244233,0.229362,0.02051899999999998,15,0.249881,0.244233,0.229362,0.02051899999999998
9,65,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.264218,0.25921,0.183085,0.08113300000000001,15,0.264218,0.25921,0.183085,0.08113300000000001
9,66,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.266973,0.208881,0.259713,0.058092000000000005,15,0.266973,0.208881,0.259713,0.058092000000000005
9,67,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.254301,0.211929,0.224517,0.04237199999999999,15,0.254301,0.211929,0.224517,0.04237199999999999
9,68,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.250909,0.229473,0.246378,0.021435999999999983,15,0.250909,0.229473,0.246378,0.021435999999999983
9,69,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.242086,0.228073,0.252152,0.014012999999999998,15,0.242086,0.228073,0.252152,0.014012999999999998
9,70,1,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.248838,0.236911,0.204206,0.044632000000000005,15,0.248838,0.236911,0.204206,0.044632000000000005
9,71,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.240992,0.26045,0.274753,-0.019458000000000003,15,0.240992,0.26045,0.274753,-0.019458000000000003
9,72,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.244654,0.246633,0.238255,0.006399000000000016,15,0.244654,0.246633,0.238255,0.006399000000000016
9,73,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.244815,0.257294,0.229074,0.015741000000000005,15,0.244815,0.257294,0.229074,0.015741000000000005
9,74,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.248137,0.23498,0.196598,0.051539,15,0.248137,0.23498,0.196598,0.051539
9,75,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.25532,0.214634,0.221534,0.040686,15,0.25532,0.214634,0.221534,0.040686
9,76,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.236074,0.219506,0.239298,0.016568,15,0.236074,0.219506,0.239298,0.016568
9,77,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.241475,0.282262,0.255751,-0.014276000000000011,15,0.241475,0.282262,0.255751,-0.014276000000000011
9,78,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.24433,0.267843,0.214199,0.03013099999999999,15,0.24433,0.267843,0.214199,0.03013099999999999
9,79,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.245622,0.279716,0.260466,-0.014843999999999968,15,0.245622,0.279716,0.260466,-0.014843999999999968
9,80,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.248178,0.281909,0.201109,0.047069,15,0.248178,0.281909,0.201109,0.047069
9,81,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.2464,0.271073,0.298584,-0.024673,15,0.2464,0.271073,0.298584,-0.024673
9,82,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.2444,0.205523,0.250913,0.038876999999999995,15,0.2444,0.205523,0.250913,0.038876999999999995
9,83,1,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.24448,0.271072,0.200043,0.044437000000000004,15,0.24448,0.271072,0.200043,0.044437000000000004
9,84,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.257041,0.204719,0.239897,0.05232200000000001,15,0.257041,0.204719,0.239897,0.05232200000000001
9,85,3,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.240128,0.269858,0.178764,0.061364,15,0.240128,0.269858,0.178764,0.061364
9,86,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.242095,0.281087,0.251709,-0.009614000000000011,15,0.242095,0.281087,0.251709,-0.009614000000000011
9,87,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.249792,0.25056,0.2903,-0.0007680000000000187,15,0.249792,0.25056,0.2903,-0.0007680000000000187
9,88,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.247926,0.204155,0.251028,0.043771000000000004,15,0.247926,0.204155,0.251028,0.043771000000000004
9,89,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.26805,0.241717,0.225694,0.042356000000000005,15,0.26805,0.241717,0.225694,0.042356000000000005
9,90,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.267758,0.227708,0.188352,0.079406,15,0.267758,0.227708,0.188352,0.079406
9,91,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.268624,0.18198,0.209055,0.08664399999999997,15,0.268624,0.18198,0.209055,0.08664399999999997
9,92,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.243915,0.218439,0.255672,0.025476,15,0.243915,0.218439,0.255672,0.025476
9,93,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.265115,0.22092,0.216244,0.048871,15,0.265115,0.22092,0.216244,0.048871
9,94,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.262514,0.201627,0.255632,0.060887000000000024,15,0.262514,0.201627,0.255632,0.060887000000000024
9,95,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.25373,0.23692,0.247503,0.01681000000000002,15,0.25373,0.23692,0.247503,0.01681000000000002
9,96,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.242005,0.225993,0.271176,0.016012,15,0.242005,0.225993,0.271176,0.016012
9,97,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.268832,0.265849,0.203328,0.065504,15,0.268832,0.265849,0.203328,0.065504
9,98,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.244789,0.272999,0.274213,-0.028209999999999985,15,0.244789,0.272999,0.274213,-0.028209999999999985
9,99,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.246909,0.263212,0.218001,0.02890799999999999,15,0.246909,0.263212,0.218001,0.02890799999999999
9,0,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,3,0.352264,0.263347,0.2956,0.08891700000000002,15,0.725097,0.508817,0.630492,0.21628000000000003
9,1,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,10,0.58967,0.566287,0.492679,0.09699100000000005,15,0.678549,0.620608,0.548346,0.13020299999999996
9,2,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.689192,0.666453,0.67159,0.022739000000000065,15,0.689192,0.666453,0.67159,0.022739000000000065
9,3,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.693532,0.630255,0.658556,0.06327700000000003,15,0.693532,0.630255,0.658556,0.06327700000000003
9,4,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.688004,0.718802,0.59603,0.091974,15,0.688004,0.718802,0.59603,0.091974
9,5,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,13,0.660339,0.633236,0.564023,0.09631599999999996,15,0.690887,0.651379,0.583542,0.10734500000000002
9,6,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.676488,0.662432,0.652131,0.024356999999999962,15,0.676488,0.662432,0.652131,0.024356999999999962
9,7,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.673154,0.711072,0.628493,0.04466100000000006,15,0.673154,0.711072,0.628493,0.04466100000000006
9,8,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.659349,0.688643,0.596618,0.06273099999999998,15,0.659349,0.688643,0.596618,0.06273099999999998
9,9,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,6,0.501549,0.450937,0.403297,0.098252,15,0.722917,0.618943,0.544296,0.17862100000000003
9,10,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.694942,0.646447,0.666464,0.048494999999999955,15,0.694942,0.646447,0.666464,0.048494999999999955
9,11,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.689789,0.664849,0.639838,0.04995099999999997,15,0.689789,0.664849,0.639838,0.04995099999999997
9,12,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.682449,0.611302,0.6407,0.07114699999999996,15,0.682449,0.611302,0.6407,0.07114699999999996
9,13,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.68371,0.63559,0.618791,0.06491900000000006,15,0.68371,0.63559,0.618791,0.06491900000000006
9,14,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.677805,0.611069,0.660336,0.06673600000000002,15,0.677805,0.611069,0.660336,0.06673600000000002
9,15,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.686288,0.633906,0.65625,0.05238200000000004,15,0.686288,0.633906,0.65625,0.05238200000000004
9,16,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.684029,0.612121,0.61533,0.07190799999999997,15,0.684029,0.612121,0.61533,0.07190799999999997
9,17,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,2,0.285622,0.288138,0.197404,0.08821799999999999,15,0.733084,0.663166,0.508353,0.2247309999999999
9,18,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.689498,0.599206,0.689294,0.09029200000000004,15,0.689498,0.599206,0.689294,0.09029200000000004
9,19,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,14,0.69107,0.699693,0.595766,0.09530399999999994,15,0.704949,0.705392,0.599596,0.10535300000000003
9,20,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,2,0.300726,0.207295,0.241819,0.09343099999999999,15,0.749457,0.51593,0.613615,0.23352700000000004
9,21,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,2,0.290543,0.200748,0.24674,0.08979499999999999,15,0.735758,0.498656,0.611472,0.23710200000000003
9,22,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,4,0.404264,0.309052,0.37121,0.09521200000000002,15,0.712775,0.522419,0.631161,0.19035600000000008
9,23,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.683484,0.595289,0.649777,0.08819500000000002,15,0.683484,0.595289,0.649777,0.08819500000000002
9,24,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.695075,0.647041,0.620299,0.07477599999999995,15,0.695075,0.647041,0.620299,0.07477599999999995
9,25,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.688523,0.658826,0.662615,0.029696999999999973,15,0.688523,0.658826,0.662615,0.029696999999999973
9,26,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,2,0.284699,0.195311,0.266973,0.08938799999999997,15,0.725371,0.456905,0.627548,0.268466
9,27,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,5,0.468617,0.442825,0.372377,0.09623999999999999,15,0.734623,0.656219,0.572604,0.16201900000000002
9,28,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.692918,0.633181,0.619133,0.07378499999999999,15,0.692918,0.633181,0.619133,0.07378499999999999
9,29,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,9,0.584645,0.488895,0.588,0.09574999999999995,15,0.695963,0.568959,0.667864,0.127004
9,30,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.68336,0.708662,0.638591,0.04476899999999995,15,0.68336,0.708662,0.638591,0.04476899999999995
9,31,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.689694,0.691864,0.614606,0.07508800000000004,15,0.689694,0.691864,0.614606,0.07508800000000004
9,32,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.681595,0.646111,0.649095,0.03548399999999996,15,0.681595,0.646111,0.649095,0.03548399999999996
9,33,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.69767,0.698942,0.666094,0.03157600000000005,15,0.69767,0.698942,0.666094,0.03157600000000005
9,34,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,11,0.632304,0.544568,0.594837,0.08773599999999993,15,0.697543,0.571286,0.632557,0.12625700000000006
9,35,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,15,0.675544,0.639432,0.610157,0.06538700000000008,15,0.675544,0.639432,0.610157,0.06538700000000008
9,36,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,4,0.418596,0.379021,0.31974,0.098856,15,0.736985,0.636213,0.547299,0.18968600000000002
9,37,0,"{'alpha': 1, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 1}",16,1,0.208473,0.129644,0.147242,0.07882899999999998,15,0.741038,0.491498,0.522029,0.24953999999999998
