iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
7,66,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.34526,0.259642,0.318366,0.08561800000000003,15,0.34526,0.259642,0.318366,0.08561800000000003
7,67,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.334892,0.239917,0.270688,0.09497500000000003,15,0.334892,0.239917,0.270688,0.09497500000000003
7,68,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.313635,0.283725,0.306449,0.029909999999999992,15,0.313635,0.283725,0.306449,0.029909999999999992
7,69,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.306742,0.294483,0.326003,0.01225900000000002,15,0.306742,0.294483,0.326003,0.01225900000000002
7,70,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.317446,0.250393,0.357683,0.06705300000000003,15,0.317446,0.250393,0.357683,0.06705300000000003
7,71,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.309285,0.304597,0.320126,0.00468799999999997,15,0.309285,0.304597,0.320126,0.00468799999999997
7,72,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.323554,0.304807,0.303905,0.019649000000000028,15,0.323554,0.304807,0.303905,0.019649000000000028
7,73,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.309966,0.300747,0.297429,0.01253700000000002,15,0.309966,0.300747,0.297429,0.01253700000000002
7,74,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.310877,0.277854,0.237478,0.07339900000000002,15,0.310877,0.277854,0.237478,0.07339900000000002
7,75,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.321752,0.27169,0.290985,0.050061999999999995,15,0.321752,0.27169,0.290985,0.050061999999999995
7,76,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.297765,0.239372,0.255883,0.058393,15,0.297765,0.239372,0.255883,0.058393
7,77,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.317377,0.36017,0.303147,0.01423000000000002,15,0.317377,0.36017,0.303147,0.01423000000000002
7,78,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.303512,0.318896,0.270341,0.033171000000000006,15,0.303512,0.318896,0.270341,0.033171000000000006
7,79,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.314529,0.317119,0.321853,-0.002589999999999981,15,0.314529,0.317119,0.321853,-0.002589999999999981
7,80,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.317798,0.321991,0.235199,0.08259900000000003,15,0.317798,0.321991,0.235199,0.08259900000000003
7,81,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.317986,0.309409,0.319465,0.008577000000000001,15,0.317986,0.309409,0.319465,0.008577000000000001
7,82,2,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.306989,0.318325,0.241048,0.065941,15,0.306989,0.318325,0.241048,0.065941
7,83,1,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.317707,0.322699,0.254369,0.063338,15,0.317707,0.322699,0.254369,0.063338
7,84,2,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.322432,0.298634,0.246811,0.075621,15,0.322432,0.298634,0.246811,0.075621
7,85,3,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,12,0.26579,0.241305,0.170323,0.09546700000000002,15,0.312879,0.283622,0.192547,0.12033200000000002
7,86,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.317323,0.35804,0.316766,0.0005570000000000297,15,0.317323,0.35804,0.316766,0.0005570000000000297
7,87,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.321531,0.31376,0.348116,0.007771000000000028,15,0.321531,0.31376,0.348116,0.007771000000000028
7,88,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.317153,0.270045,0.326152,0.04710800000000004,15,0.317153,0.270045,0.326152,0.04710800000000004
7,89,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.339084,0.28996,0.269091,0.06999299999999997,15,0.339084,0.28996,0.269091,0.06999299999999997
7,90,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.341041,0.284208,0.249621,0.09141999999999997,15,0.341041,0.284208,0.249621,0.09141999999999997
7,91,4,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,11,0.251988,0.28006,0.161883,0.09010499999999999,15,0.318744,0.353077,0.193337,0.12540700000000002
7,92,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.320821,0.27233,0.303147,0.048491000000000006,15,0.320821,0.27233,0.303147,0.048491000000000006
7,93,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.3386,0.290586,0.25055,0.08805000000000002,15,0.3386,0.290586,0.25055,0.08805000000000002
7,94,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.327966,0.249104,0.316157,0.07886199999999999,15,0.327966,0.249104,0.316157,0.07886199999999999
7,95,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.319029,0.271494,0.288618,0.047534999999999994,15,0.319029,0.271494,0.288618,0.047534999999999994
7,96,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.312853,0.276685,0.319702,0.03616799999999998,15,0.312853,0.276685,0.319702,0.03616799999999998
7,97,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,14,0.330464,0.304903,0.231776,0.09868799999999997,15,0.346976,0.318781,0.242942,0.10403400000000002
7,98,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.314631,0.328247,0.324013,-0.009382000000000001,15,0.314631,0.328247,0.324013,-0.009382000000000001
7,99,0,"{'alpha': 5, 'gamma': 5, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 1}",16,15,0.311296,0.322525,0.272493,0.03880300000000003,15,0.311296,0.322525,0.272493,0.03880300000000003
7,0,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.310372,0.213085,0.258804,0.09728699999999998,15,0.585475,0.403775,0.501133,0.18169999999999997
7,1,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.547217,0.553707,0.48282,0.06439699999999993,15,0.547217,0.553707,0.48282,0.06439699999999993
7,2,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.552528,0.550305,0.54213,0.010398000000000018,15,0.552528,0.550305,0.54213,0.010398000000000018
7,3,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.547872,0.521059,0.561482,0.026812999999999976,15,0.547872,0.521059,0.561482,0.026812999999999976
7,4,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.560219,0.601472,0.47861,0.08160900000000004,15,0.560219,0.601472,0.47861,0.08160900000000004
7,5,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.544996,0.546708,0.479644,0.06535200000000002,15,0.544996,0.546708,0.479644,0.06535200000000002
7,6,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.533433,0.507404,0.521691,0.02602900000000008,15,0.533433,0.507404,0.521691,0.02602900000000008
7,7,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.539915,0.565741,0.493432,0.04648300000000005,15,0.539915,0.565741,0.493432,0.04648300000000005
7,8,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.524183,0.555087,0.47137,0.05281299999999994,15,0.524183,0.555087,0.47137,0.05281299999999994
7,9,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,6,0.345877,0.302562,0.255191,0.09068599999999999,15,0.593423,0.489189,0.421518,0.17190500000000003
7,10,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.556736,0.509632,0.534142,0.047104000000000035,15,0.556736,0.509632,0.534142,0.047104000000000035
7,11,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.542291,0.529148,0.508791,0.033499999999999974,15,0.542291,0.529148,0.508791,0.033499999999999974
7,12,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.543848,0.480376,0.512902,0.06347199999999997,15,0.543848,0.480376,0.512902,0.06347199999999997
7,13,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.5457,0.510153,0.505286,0.04041399999999995,15,0.5457,0.510153,0.505286,0.04041399999999995
7,14,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.53361,0.490401,0.542984,0.04320900000000005,15,0.53361,0.490401,0.542984,0.04320900000000005
7,15,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.541686,0.495399,0.525029,0.04628700000000002,15,0.541686,0.495399,0.525029,0.04628700000000002
7,16,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.532288,0.493239,0.510889,0.039049,15,0.532288,0.493239,0.510889,0.039049
7,17,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.311687,0.307262,0.214768,0.096919,15,0.589508,0.549999,0.408521,0.180987
7,18,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.557534,0.499383,0.568315,0.05815099999999995,15,0.557534,0.499383,0.568315,0.05815099999999995
7,19,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.575028,0.572353,0.506676,0.06835199999999997,15,0.575028,0.572353,0.506676,0.06835199999999997
7,20,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.323216,0.229008,0.266238,0.09420800000000001,15,0.594936,0.419066,0.494767,0.17587000000000003
7,21,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,4,0.272509,0.180033,0.239783,0.092476,15,0.59506,0.395568,0.50264,0.19949200000000006
7,22,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,7,0.373109,0.281387,0.358937,0.09172200000000003,15,0.567685,0.41745,0.531194,0.150235
7,23,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.544319,0.496844,0.528653,0.04747499999999999,15,0.544319,0.496844,0.528653,0.04747499999999999
7,24,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.565319,0.509681,0.521156,0.055637999999999965,15,0.565319,0.509681,0.521156,0.055637999999999965
7,25,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.550131,0.533132,0.54858,0.016998999999999986,15,0.550131,0.533132,0.54858,0.016998999999999986
7,26,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,3,0.227022,0.137933,0.197944,0.089089,15,0.582728,0.35705,0.526475,0.22567800000000005
7,27,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,6,0.35066,0.330173,0.261857,0.08880300000000002,15,0.593276,0.554244,0.433418,0.159858
7,28,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.549462,0.501165,0.522374,0.048297000000000034,15,0.549462,0.501165,0.522374,0.048297000000000034
7,29,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.549171,0.457922,0.531085,0.09124899999999997,15,0.549171,0.457922,0.531085,0.09124899999999997
7,30,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.55001,0.565987,0.550493,-0.0004830000000000112,15,0.55001,0.565987,0.550493,-0.0004830000000000112
7,31,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.553093,0.565523,0.499857,0.05323599999999995,15,0.553093,0.565523,0.499857,0.05323599999999995
7,32,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.542545,0.540784,0.563039,0.0017610000000000126,15,0.542545,0.540784,0.563039,0.0017610000000000126
7,33,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.565431,0.552,0.526969,0.038461999999999996,15,0.565431,0.552,0.526969,0.038461999999999996
7,34,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.568167,0.541169,0.535592,0.03257500000000002,15,0.568167,0.541169,0.535592,0.03257500000000002
7,35,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.54596,0.525798,0.513992,0.031967999999999996,15,0.54596,0.525798,0.513992,0.031967999999999996
7,36,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,6,0.354082,0.307265,0.260344,0.09373799999999999,15,0.595463,0.501703,0.423854,0.17160899999999996
7,37,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,4,0.265361,0.171922,0.198833,0.09343900000000002,15,0.584578,0.386893,0.440669,0.19768500000000006
7,38,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.542694,0.489523,0.564074,0.053171000000000024,15,0.542694,0.489523,0.564074,0.053171000000000024
7,39,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.53852,0.558947,0.54769,-0.009170000000000011,15,0.53852,0.558947,0.54769,-0.009170000000000011
7,40,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,9,0.445528,0.345861,0.361438,0.099667,15,0.584634,0.447117,0.471468,0.137517
7,41,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.574514,0.567306,0.512837,0.06167699999999998,15,0.574514,0.567306,0.512837,0.06167699999999998
7,42,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.546487,0.536622,0.504823,0.04166399999999992,15,0.546487,0.536622,0.504823,0.04166399999999992
7,43,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.543512,0.59441,0.570572,-0.027059999999999973,15,0.543512,0.59441,0.570572,-0.027059999999999973
7,44,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.538674,0.521598,0.554881,0.01707599999999998,15,0.538674,0.521598,0.554881,0.01707599999999998
7,45,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.301946,0.274367,0.202787,0.099159,15,0.58026,0.524855,0.401553,0.178707
7,46,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.549446,0.503716,0.524049,0.04572999999999994,15,0.549446,0.503716,0.524049,0.04572999999999994
7,47,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.542686,0.51085,0.475243,0.06744299999999998,15,0.542686,0.51085,0.475243,0.06744299999999998
7,48,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.317999,0.222726,0.271603,0.09527299999999997,15,0.598272,0.408511,0.498415,0.189761
7,49,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.545653,0.600139,0.566867,-0.021213999999999955,15,0.545653,0.600139,0.566867,-0.021213999999999955
7,50,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.557349,0.553297,0.512673,0.04467599999999994,15,0.557349,0.553297,0.512673,0.04467599999999994
7,51,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.527703,0.484823,0.504681,0.04288000000000003,15,0.527703,0.484823,0.504681,0.04288000000000003
7,52,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,7,0.380591,0.38364,0.284653,0.09593800000000002,15,0.583238,0.57551,0.427781,0.155457
7,53,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.544408,0.490737,0.540142,0.053671000000000024,15,0.544408,0.490737,0.540142,0.053671000000000024
7,54,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,3,0.228568,0.133414,0.198203,0.09515399999999999,15,0.594464,0.38044,0.541437,0.214024
7,55,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.551116,0.556596,0.524803,0.02631300000000003,15,0.551116,0.556596,0.524803,0.02631300000000003
7,56,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.541113,0.600461,0.545505,-0.0043920000000000625,15,0.541113,0.600461,0.545505,-0.0043920000000000625
7,57,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,7,0.386356,0.356452,0.290599,0.09575699999999998,15,0.586862,0.530745,0.427387,0.15947499999999998
7,58,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,15,0.555011,0.495385,0.526952,0.05962600000000001,15,0.555011,0.495385,0.526952,0.05962600000000001
7,59,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,4,0.283682,0.239123,0.186635,0.097047,15,0.606416,0.518664,0.39772,0.20869599999999994
7,60,0,"{'alpha': 0, 'gamma': 10, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'reg_lambda': 1, 'subsample': 1}",16,5,0.309785,0.214073,0.287144,0.09571199999999996,15,0.590752,0.414419,0.526861,0.17633300000000007
