iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
0,92,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.254016,0.226493,0.26177,0.02752300000000002,15,0.254016,0.226493,0.26177,0.02752300000000002
0,93,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.268521,0.214167,0.213814,0.054707000000000006,15,0.268521,0.214167,0.213814,0.054707000000000006
0,94,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.265952,0.202138,0.262107,0.06381400000000001,15,0.265952,0.202138,0.262107,0.06381400000000001
0,95,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.256576,0.234743,0.247291,0.02183300000000002,15,0.256576,0.234743,0.247291,0.02183300000000002
0,96,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.250466,0.23111,0.281723,0.019356000000000012,15,0.250466,0.23111,0.281723,0.019356000000000012
0,97,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.276508,0.266912,0.213648,0.06285999999999997,15,0.276508,0.266912,0.213648,0.06285999999999997
0,98,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.24849,0.284534,0.283052,-0.03456200000000004,15,0.24849,0.284534,0.283052,-0.03456200000000004
0,99,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 0.1, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.250055,0.26957,0.226124,0.023931000000000036,15,0.250055,0.26957,0.226124,0.023931000000000036
0,0,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.452517,0.359054,0.410926,0.09346300000000002,15,0.452517,0.359054,0.410926,0.09346300000000002
0,1,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.402538,0.458223,0.378486,0.024052000000000018,15,0.402538,0.458223,0.378486,0.024052000000000018
0,2,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.422502,0.455613,0.467119,-0.033111,15,0.422502,0.455613,0.467119,-0.033111
0,3,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.428509,0.446801,0.46848,-0.01829200000000003,15,0.428509,0.446801,0.46848,-0.01829200000000003
0,4,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.422852,0.497513,0.402133,0.020718999999999987,15,0.422852,0.497513,0.402133,0.020718999999999987
0,5,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.42129,0.504377,0.449335,-0.028044999999999987,15,0.42129,0.504377,0.449335,-0.028044999999999987
0,6,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.408467,0.443838,0.442807,-0.03433999999999998,15,0.408467,0.443838,0.442807,-0.03433999999999998
0,7,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.404549,0.495943,0.434779,-0.030230000000000035,15,0.404549,0.495943,0.434779,-0.030230000000000035
0,8,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.385915,0.464495,0.411896,-0.025980999999999976,15,0.385915,0.464495,0.411896,-0.025980999999999976
0,9,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.431232,0.447931,0.375704,0.05552800000000002,15,0.431232,0.447931,0.375704,0.05552800000000002
0,10,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.415419,0.453368,0.470599,-0.03794900000000001,15,0.415419,0.453368,0.470599,-0.03794900000000001
0,11,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.411681,0.447232,0.428779,-0.017098000000000002,15,0.411681,0.447232,0.428779,-0.017098000000000002
0,12,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.417184,0.400172,0.413941,0.01701199999999997,15,0.417184,0.400172,0.413941,0.01701199999999997
0,13,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.412251,0.414477,0.438257,-0.0022260000000000058,15,0.412251,0.414477,0.438257,-0.0022260000000000058
0,14,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.410464,0.42829,0.451362,-0.01782600000000001,15,0.410464,0.42829,0.451362,-0.01782600000000001
0,15,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.411437,0.43768,0.444717,-0.026243000000000016,15,0.411437,0.43768,0.444717,-0.026243000000000016
0,16,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.40623,0.405367,0.421035,0.0008630000000000027,15,0.40623,0.405367,0.421035,0.0008630000000000027
0,17,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,13,0.420083,0.446983,0.320795,0.09928799999999999,15,0.452951,0.476984,0.34537,0.10758099999999998
0,18,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.415852,0.408878,0.46669,0.00697399999999998,15,0.415852,0.408878,0.46669,0.00697399999999998
0,19,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.439089,0.498764,0.427602,0.011487000000000025,15,0.439089,0.498764,0.427602,0.011487000000000025
0,20,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,9,0.354789,0.256925,0.303614,0.097864,15,0.466015,0.343575,0.407545,0.12244
0,21,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,8,0.320463,0.225671,0.303374,0.09479199999999999,15,0.463216,0.327912,0.425736,0.13530400000000004
0,22,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.430672,0.357398,0.439472,0.073274,15,0.430672,0.357398,0.439472,0.073274
0,23,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.410207,0.40098,0.44541,0.009226999999999985,15,0.410207,0.40098,0.44541,0.009226999999999985
0,24,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.421199,0.450961,0.428689,-0.007489999999999997,15,0.421199,0.450961,0.428689,-0.007489999999999997
0,25,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.41856,0.449015,0.458105,-0.03045500000000001,15,0.41856,0.449015,0.458105,-0.03045500000000001
0,26,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,10,0.350388,0.254599,0.351256,0.09578899999999996,15,0.440105,0.321641,0.438449,0.11846400000000001
0,27,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.465397,0.462526,0.376698,0.08869900000000003,15,0.465397,0.462526,0.376698,0.08869900000000003
0,28,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.419882,0.445855,0.424765,-0.004883000000000026,15,0.419882,0.445855,0.424765,-0.004883000000000026
0,29,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.426594,0.38614,0.468235,0.04045399999999999,15,0.426594,0.38614,0.468235,0.04045399999999999
0,30,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.419879,0.492111,0.450017,-0.030137999999999998,15,0.419879,0.492111,0.450017,-0.030137999999999998
0,31,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.423199,0.473864,0.442149,-0.018950000000000022,15,0.423199,0.473864,0.442149,-0.018950000000000022
0,32,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.409056,0.414486,0.463584,-0.005430000000000046,15,0.409056,0.414486,0.463584,-0.005430000000000046
0,33,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.43189,0.453003,0.451765,-0.01987500000000003,15,0.43189,0.453003,0.451765,-0.01987500000000003
0,34,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.429333,0.41853,0.443345,0.010803000000000007,15,0.429333,0.41853,0.443345,0.010803000000000007
0,35,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.414246,0.471021,0.446691,-0.032445,15,0.414246,0.471021,0.446691,-0.032445
0,36,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,11,0.388757,0.35675,0.297665,0.091092,15,0.460751,0.406189,0.342108,0.118643
0,37,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,10,0.359001,0.25966,0.307753,0.09934100000000001,15,0.447188,0.32953,0.380014,0.11765799999999998
0,38,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.410468,0.414253,0.455352,-0.003784999999999983,15,0.410468,0.414253,0.455352,-0.003784999999999983
0,39,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.405482,0.496222,0.476387,-0.070905,15,0.405482,0.496222,0.476387,-0.070905
0,40,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.427335,0.380794,0.408073,0.046541,15,0.427335,0.380794,0.408073,0.046541
0,41,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.430257,0.482899,0.455312,-0.025054999999999994,15,0.430257,0.482899,0.455312,-0.025054999999999994
0,42,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.431152,0.47746,0.447001,-0.015849000000000002,15,0.431152,0.47746,0.447001,-0.015849000000000002
0,43,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.401162,0.476813,0.440988,-0.03982599999999997,15,0.401162,0.476813,0.440988,-0.03982599999999997
0,44,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.417916,0.490953,0.477888,-0.05997199999999997,15,0.417916,0.490953,0.477888,-0.05997199999999997
0,45,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,10,0.345879,0.330229,0.247883,0.097996,15,0.445289,0.430823,0.328258,0.117031
0,46,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.414839,0.434553,0.424049,-0.009209999999999996,15,0.414839,0.434553,0.424049,-0.009209999999999996
0,47,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.426588,0.440827,0.408383,0.018205000000000027,15,0.426588,0.440827,0.408383,0.018205000000000027
0,48,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,12,0.405934,0.31033,0.358577,0.09560400000000002,15,0.46104,0.341779,0.406658,0.119261
0,49,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.410744,0.468194,0.450293,-0.039549,15,0.410744,0.468194,0.450293,-0.039549
0,50,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.416682,0.472035,0.42253,-0.00584800000000002,15,0.416682,0.472035,0.42253,-0.00584800000000002
0,51,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.397276,0.403193,0.425741,-0.005917000000000006,15,0.397276,0.403193,0.425741,-0.005917000000000006
0,52,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,14,0.436637,0.461057,0.340403,0.09623399999999999,15,0.454174,0.47844,0.352653,0.10152100000000003
0,53,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.415421,0.400992,0.448544,0.01442899999999997,15,0.415421,0.400992,0.448544,0.01442899999999997
0,54,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,8,0.318197,0.222184,0.3173,0.09601300000000001,15,0.455925,0.319741,0.454024,0.13618400000000003
0,55,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.415825,0.462768,0.430134,-0.014309000000000016,15,0.415825,0.462768,0.430134,-0.014309000000000016
0,56,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.430483,0.492457,0.463297,-0.03281400000000001,15,0.430483,0.492457,0.463297,-0.03281400000000001
0,57,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.450024,0.466581,0.371245,0.07877899999999999,15,0.450024,0.466581,0.371245,0.07877899999999999
0,58,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.402287,0.461032,0.464746,-0.05874499999999999,15,0.402287,0.461032,0.464746,-0.05874499999999999
0,59,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,10,0.372146,0.364214,0.274486,0.09765999999999997,15,0.469384,0.447856,0.335995,0.13338900000000004
0,60,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.450957,0.365598,0.468768,0.08535900000000002,15,0.450957,0.365598,0.468768,0.08535900000000002
0,61,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,9,0.335187,0.237592,0.30832,0.09759500000000002,15,0.451564,0.323594,0.426374,0.12797000000000003
0,62,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,9,0.344802,0.246716,0.329525,0.098086,15,0.473021,0.324762,0.44207,0.14825900000000003
0,63,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,14,0.438763,0.346441,0.381659,0.09232200000000002,15,0.4571,0.356834,0.401871,0.10026600000000002
0,64,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.423653,0.447574,0.421745,0.0019080000000000208,15,0.423653,0.447574,0.421745,0.0019080000000000208
0,65,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,12,0.385905,0.39339,0.287467,0.09843800000000003,15,0.438692,0.444812,0.327507,0.11118500000000003
0,66,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.461365,0.383275,0.453063,0.07809000000000005,15,0.461365,0.383275,0.453063,0.07809000000000005
0,67,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.433832,0.375226,0.421642,0.05860599999999999,15,0.433832,0.375226,0.421642,0.05860599999999999
0,68,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.421398,0.428179,0.445731,-0.0067809999999999815,15,0.421398,0.428179,0.445731,-0.0067809999999999815
0,69,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.39777,0.408676,0.451758,-0.010905999999999971,15,0.39777,0.408676,0.451758,-0.010905999999999971
0,70,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.418844,0.349889,0.499992,0.06895499999999999,15,0.418844,0.349889,0.499992,0.06895499999999999
0,71,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.411107,0.460246,0.478385,-0.04913899999999999,15,0.411107,0.460246,0.478385,-0.04913899999999999
0,72,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.414066,0.442916,0.415358,-0.0012920000000000154,15,0.414066,0.442916,0.415358,-0.0012920000000000154
0,73,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.412778,0.473166,0.423233,-0.010455000000000048,15,0.412778,0.473166,0.423233,-0.010455000000000048
0,74,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.402,0.417803,0.368242,0.03375800000000001,15,0.402,0.417803,0.368242,0.03375800000000001
0,75,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.438677,0.382616,0.433487,0.05606099999999997,15,0.438677,0.382616,0.433487,0.05606099999999997
0,76,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.39257,0.414328,0.423466,-0.021758,15,0.39257,0.414328,0.423466,-0.021758
0,77,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.414565,0.498406,0.428521,-0.013955999999999968,15,0.414565,0.498406,0.428521,-0.013955999999999968
0,78,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.407977,0.463107,0.393019,0.014957999999999971,15,0.407977,0.463107,0.393019,0.014957999999999971
0,79,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.421326,0.478544,0.44824,-0.02691400000000005,15,0.421326,0.478544,0.44824,-0.02691400000000005
0,80,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.43222,0.494236,0.376166,0.05605399999999999,15,0.43222,0.494236,0.376166,0.05605399999999999
0,81,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.431601,0.465076,0.493171,-0.03347499999999998,15,0.431601,0.465076,0.493171,-0.03347499999999998
0,82,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.40999,0.353515,0.448427,0.056475,15,0.40999,0.353515,0.448427,0.056475
0,83,0,"{'alpha': 10, 'gamma': 0.5, 'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.45186,0.363652,0.490519,0.08820800000000001,15,0.45186,0.363652,0.490519,0.08820800000000001
